ensmbl_id,Cecum,Ascending colon,Hepatic flexure of colon,Transverse colon,Descending colon,Sigmoid colon,Rectosigmoid junction,"Rectum, NOS"
ENSG00000157399,56.29414310123459,53.57488670564656,64.544934038747,50.10807007360242,47.82096439684729,102.413314487887,76.08548886921109,80.40965945368427
ENSG00000158014,0.5037262281397237,0.4295253008847229,1.383844728360578,0.3738875881109822,1.1562423861777094,2.770909965026405,2.103137873577358,1.4450741764454311
ENSG00000158816,0.0249847937916679,0.01604761438204,0.021093418399362,0.0216744757902075,0.0133248672801741,0.0718165242547991,0.0647488315826921,0.0350009642835286
ENSG00000159708,1.2523879321768492,1.1748815410637758,1.8697734532727013,1.4038587878267623,2.851374311731296,2.604510134851268,2.314593049036138,2.0659069059446136
ENSG00000160229,0.741231490658404,0.7059028101569248,1.0278216279132808,0.5925743571546019,1.079558556635385,1.2372897887670786,0.8843385617532721,1.0552855424174772
ENSG00000162881,4.703506967878943,3.837851410741336,5.2086428332773576,3.410683805532797,2.3536874143451776,5.749638269098325,6.05062470473392,6.416160356980692
ENSG00000162949,2.851104925717123,1.3392196796561158,4.567678122570919,3.0295732422292905,2.819471077980626,5.261976659083665,4.05052225833916,5.627417847285003
ENSG00000163347,62.07916824217513,69.93144834587045,62.45857681448483,53.88306345671018,73.09682897776364,92.88429890231104,80.93601287146846,69.2726910158257
ENSG00000163501,95.01494694450386,79.558861142507,99.68618659395112,92.9468040339476,121.93412719591272,163.9152324689755,133.81192832215342,132.81722742275986
ENSG00000163689,0.6710604273205665,0.6530044605347989,0.8615900291001193,0.6892107217400762,1.0476706512928775,1.2800523156220338,1.8283693611789704,1.1795989469138592
ENSG00000163737,8.125718291445871,6.941692191337265,8.738103788633964,4.0394385901732015,4.198635938092491,8.23607233512313,5.158833348291592,8.066971435369737
ENSG00000163817,10.737018381484734,9.885195734610082,4.202132859514933,5.445214420896505,8.809112098424965,8.680149017681813,8.264563443676225,6.579162110158784
ENSG00000164100,0.0871521108118716,0.0978426015910329,0.0937009471875894,0.0586987710723403,0.098955799882663,0.1313728408135675,0.0858358144852714,0.0702678819548976
ENSG00000164379,56.50783466743332,69.55193605589258,69.85647891689388,51.23414597451775,53.33957907713376,83.85685971561335,88.01706326143432,88.00555524649097
ENSG00000164488,0.4807007154388072,0.5152231033300949,0.2901547374172382,0.44590014689063,0.5364814687298539,0.7255140151733934,0.6354753745166913,0.7898261030105471
ENSG00000164746,0.0521538249548647,0.0592471748761918,0.0,0.0478231272274957,0.0619275183089834,0.0814373707421752,0.0849701422236713,0.058433862201443
ENSG00000164932,30.11443763097469,51.71695437011647,24.21366530696756,18.20570911824044,35.14717113258327,34.02392419493265,34.825330476910025,31.195084380164555
ENSG00000165730,3.979698689020458,3.603480879917609,4.911823592348643,2.6122524499632145,4.333474902750375,5.347921910298437,4.021112966539096,4.7832381945622044
ENSG00000165794,0.3880775754683277,0.5316202452283352,2.177825138336706,1.3772191274768493,3.670966874873753,3.934754721292966,0.9694464102977718,1.32661430586188
ENSG00000165799,0.3728256396950916,0.2395443019771805,0.1863227813487996,0.1866359743991888,0.2667478636836218,0.3731826327803574,0.3101517659006449,0.2885749755005561
ENSG00000165828,146.43744856277397,118.37380214171766,132.1264404645228,114.67414931755847,146.10219030105924,212.3684781614949,215.864101243352,211.15370982831897
ENSG00000166589,0.3736232440311028,0.2443707852629061,0.2460186889440048,0.1141369522062635,0.1768108632849916,0.2058821208762663,0.1542547808306478,0.3039111893939528
ENSG00000166840,0.6451029487030835,0.4782014661210566,0.865431161699083,0.6292954600098095,0.9779815580238974,1.006581571559173,0.8649005027718826,0.7604155764787937
ENSG00000166869,8.125978482378182,12.67830307194486,19.26069408253665,11.109660228778768,15.5383720339792,21.85977690551119,24.0771047556002,20.63993569388996
ENSG00000167011,0.0619561470193876,0.0654535817576879,0.0541135073446941,0.0566704343239514,0.057647059885845,0.0981271159453735,0.0619187119680375,0.1009499438646724
ENSG00000167588,5.71962233650402,4.441621543079618,5.158697889386398,3.354276996487906,3.9973209102146177,6.607517479751302,5.634692113272407,4.220983919881855
ENSG00000167800,1.8616772572390423,1.4755649493147214,5.764086264088687,1.9727397570399252,3.671941843084375,7.048371696978354,6.394081746467328,6.16695713997237
ENSG00000168447,0.9975356883573122,1.3197984075598006,1.7466286887937317,1.785419359915812,2.7978186323790366,3.8349292214417714,4.396191941483592,3.5603017794128435
ENSG00000168852,1.3052053277757811,1.1170837013203576,1.3136008704346518,1.012263440216491,1.470246515457664,1.7503140396808672,1.6988614500484012,1.3463527588634194
ENSG00000169253,0.9360256433982388,1.4883238695064822,1.0465047287105378,0.8178563998072823,1.3378781733551317,1.731922875682903,1.7826610191718617,2.0227824619793355
ENSG00000169562,108.52441436666794,102.81402044725824,112.1266712741695,81.87934782950958,106.97684109355252,134.6130025685412,142.10923728874198,121.10186876776304
ENSG00000170827,1.60791940304464,1.409466017087042,2.951078080694112,2.5559480476753755,3.113276499766399,6.302064792758196,3.406457571148167,5.329061002152393
ENSG00000170835,3.118069041793732,1.9233902789784203,46.72371152750552,8.191912951422026,9.71038229137138,28.15141310740752,13.249854313784292,15.987910716114042
ENSG00000170890,0.1898831798306199,0.2159530922851614,0.2188854617881932,0.0,0.2020434746088705,0.2177457999568999,0.2304808103889534,0.2760766357477565
ENSG00000171126,0.077661501918341,0.0819777062038114,0.0513488975944695,0.0530741320878384,0.1021949464444397,0.1003657298378875,0.1052672269841572,0.0845665344384601
ENSG00000171291,1.036932820453241,1.0263408489001145,1.2455167363236983,1.0468334588158266,1.9469601708546715,2.253886582592027,1.7919068174419135,1.8123146247428228
ENSG00000172478,7.4251632315819025,7.24233371437977,13.295991263483035,8.393325032267475,7.418249723026369,16.527756112010657,13.086994935483448,12.31414311610922
ENSG00000172782,0.0397116084357704,0.049926573801176,0.0224053834137164,0.0758356687168946,0.2653663522382282,0.3172402487564207,0.2513324019865834,0.3519696354746863
ENSG00000172831,74.9708539847274,64.85256592016525,69.67904203237613,64.56041571911518,87.30826574861561,106.43937786800043,112.46155059010812,100.21978379940695
ENSG00000173080,3.772518308059601,3.54745373518919,4.166943718541652,3.558871681174663,6.535678884368135,6.254142283346667,5.606659057802534,7.320922456751894
ENSG00000173212,1.122509158828116,1.032809741780981,0.7284295675741361,1.0836703312676037,1.9885073262968491,1.932350420765518,1.5742162489684866,1.248145329673635
ENSG00000173890,55.82343676764731,47.3006042029171,62.57208220366903,39.773153321525925,59.04994716957532,68.61086616323684,72.27420101642512,46.45709667620886
ENSG00000175003,0.3510676604542485,0.3626477694563381,0.3086844756766359,0.2325216393805645,0.3153695071890161,0.419911890640862,0.3217852083397236,0.3950567978048054
ENSG00000175329,11.097419805695225,8.918661789166693,13.2569222372372,11.82790588140136,11.0525094013935,20.80993343280602,18.727425713973528,19.645945063444724
ENSG00000175497,0.0287555225633358,0.0479221496167211,0.0268891012758938,0.0428473511014,0.2163659113531149,0.099260235917518,0.040729115524973,0.0711231209953853
ENSG00000178015,0.3899817938636007,0.3429375449429006,0.2852729416249976,0.3347880593894374,0.3968163210499261,0.5896980470345758,0.5957056003232337,0.6033521740864802
ENSG00000178636,0.0950983857020477,0.1161925061872341,0.0712709200640643,0.0699831756683137,0.0841469211702213,0.1185699570195699,0.1048742305422664,0.111573836862727
ENSG00000178773,21.91593476036969,16.36579508773103,37.0596272109314,13.596312513230671,25.44213265085817,32.87778857171315,23.64786395663434,29.44497324448904
ENSG00000179133,0.0889471648913651,0.0336469671258574,0.1343657494441269,0.0369219279749924,0.1273770965833726,0.1156420228190055,0.0822961467821906,0.0978413844597081
ENSG00000179157,0.1895375314562119,0.2006356923029713,0.217754784516668,0.1127055687944037,0.1204713502739687,0.1878084078994767,0.1972828421504406,0.2048007992610505
ENSG00000179914,11.10660106325437,21.47872335442256,32.48744369141918,18.128910555443404,108.41250237423488,32.614447234758615,47.575734380453575,23.628838257688848
ENSG00000180730,2.4195391636636723,2.9579493670720427,2.2806484870979906,1.6127635350519984,2.0685808119195164,4.085752176679868,3.702296761415697,2.922781761205621
ENSG00000181019,174.32363428957603,188.54748157070645,189.6047436860496,102.6372722780984,172.23676779334198,172.47064222096364,201.91041326727145,183.9129527011268
ENSG00000181392,2.5568669894505,5.891105641833808,10.42789396533646,7.856364337707545,13.815624474782693,17.149807079643725,14.126111966890743,15.29303213940602
ENSG00000181652,1.5110088759416844,1.8696603275843464,1.5952757399126498,1.2327050943013265,2.562131117835301,2.6684471039357853,2.97072528592443,2.662207151922803
ENSG00000182271,0.171780886492368,0.2241318196373163,0.65698817315413,0.1990440586550598,0.5471538632620137,0.5603480925357907,0.5862832954139737,0.4512818918128979
ENSG00000182383,0.4982510054684979,0.4440465406926546,0.5110783729188476,0.31043354703214,0.3954605440106464,0.5132175566837995,0.5068085109496331,0.6443586226555442
ENSG00000182584,8.539806146856236,7.77746302680049,11.740016300044651,9.252616799161256,12.342364200089834,14.916880358791254,10.655131154393109,13.476426817028043
ENSG00000182798,0.1196397500707479,0.2134257855439779,0.7313328671062522,0.4943504037531565,0.4781363878590883,2.1307586680776427,0.6949964016912414,1.0296037684292416
ENSG00000183044,5.05881094231961,4.455852140648064,8.932455281514265,6.437704110782795,8.127917908364823,11.0110704021906,6.569585561240696,8.397323306084736
ENSG00000183145,0.6958678235564342,0.4067949617574501,0.6985742635835962,0.6659068779589745,1.3445746436002022,2.3243791478552245,1.7425603291856475,1.572068930595968
ENSG00000183454,0.011084589459284,0.0105765869585149,0.010766696407911,0.0085537594759113,0.0098419688640726,0.0165555131538062,0.0116338441560522,0.0122816044782535
ENSG00000183850,0.0459283475087538,0.0554547826403726,0.0534570514366743,0.0188886879681388,0.022462423121697,0.0920385116490014,0.1453272538814541,0.1280657480672838
ENSG00000184368,0.3829368531210642,0.6098255939180433,0.3808607976707773,1.8504260574376368,0.934261632567039,6.830665341922821,6.556508904163667,5.647983763035571
ENSG00000184845,0.1186653474802571,0.1051247135580885,0.0754470196381044,0.0847105218355403,0.2385703138341576,0.233433281003233,0.3280964343020596,0.213096939798771
ENSG00000184945,0.1033982873733961,0.1083130896537843,0.0898624845089194,0.1224161199764237,0.3252829805363187,0.2269816664623555,0.2063897824580244,0.207164708879476
ENSG00000185105,1.0853086185794971,1.0841141760698096,2.708860899946588,1.4308151466135102,1.4786598817088383,2.77864106792791,2.652529216130445,2.621849537809805
ENSG00000185915,0.0422164964375287,0.0673096053086253,0.0483183620647393,0.1168091234900401,0.1944093895323247,0.3474920848980143,0.3349886036480483,0.3206560750866183
ENSG00000185974,0.0745282262863759,0.058704986859165,0.2851374280784745,0.0509370865886823,0.1431991793449445,0.2010867836272111,0.13551523771174,0.1982617250018104
ENSG00000186115,3.107059842613751,2.842733827550016,3.5496848033278936,2.557170607837521,3.667912160721367,6.675540734827443,5.647543386167534,6.860959458312318
ENSG00000186198,6.727227910487212,8.608896590827268,6.724630316322632,5.992098580147166,15.620615914061908,15.543723130903633,11.58077929405401,10.323515013959891
ENSG00000186529,6.511111997963967,7.861153208698958,13.476359534668443,5.361768886748559,6.703302557932554,11.10285203737925,10.71336362326358,9.421901875131256
ENSG00000186790,0.1991782569059955,0.1075594967101158,0.086878163594114,0.2147788689423327,0.1781343187255043,0.3682968523721361,0.2099873936489523,0.323072154174877
ENSG00000187017,11.481655639453638,16.46421126803758,15.367820265870469,18.79746870510329,22.244357501060016,32.04430803325231,21.7956673045319,26.96004564041288
ENSG00000187021,0.0587730198034993,0.0401488618137619,0.0934424198197617,0.059965111580639,0.1024390795584763,0.1268621643171721,0.077408119731959,0.0916751865732048
ENSG00000187398,0.0911513358078941,0.1184764529198898,0.1113009725744668,0.0467214196689145,0.1867059708682525,0.1221944122539609,0.1503205701230877,0.0829997753207036
ENSG00000187416,0.4990852035760215,0.5662466623903395,0.9259324014599098,0.3675951385619099,0.6114921943357745,0.5979846568505107,0.6410664018891428,0.3905699597326825
ENSG00000187783,0.2498435059294898,0.3862571156829305,0.5015344968314491,0.5233959499661813,1.1791421826288135,1.0681374093862035,0.8593942052756605,0.8502986314787307
ENSG00000188037,0.4156797089828292,0.3669552107141589,0.1592277724115527,0.2786622825776739,0.3072758906219173,0.4599935416567482,0.3042101467572209,0.296871843962222
ENSG00000188039,0.3197628056855843,0.2347936328573945,0.4052110222069222,0.2361458383791101,0.4708387571309537,0.3887146408422007,0.3743437211789582,0.4035211955308472
ENSG00000188089,0.2512677694630998,0.2222975676545951,0.4170530108705347,0.2330140225525956,0.2637575407789556,0.4142384498454532,0.338460453665473,0.3360809836829038
ENSG00000188163,0.1028426789887139,0.1059039694261586,0.0998827681041829,0.0551358497002156,0.0717804247529178,0.0934283590963529,0.0819140294591334,0.1124585569769772
ENSG00000188338,0.1277181147677816,0.1127981932187602,0.1700058581362276,0.1757606521193506,0.2958572949145616,0.4658356124570193,0.3069622388091201,0.4412983331061432
ENSG00000188828,0.1433398741850271,0.1304714529788868,0.1938947350597238,0.1312562989600427,0.2883625141323588,0.28077233543275,0.2468708556376586,0.2102744351255435
ENSG00000189223,3.1349188434023505,2.0718649733988377,3.483132709467747,1.1483401878192332,2.096834820987138,2.803154474641436,2.531883793034177,3.71381520673603
ENSG00000196172,2.1177731654254544,2.622615358203672,2.640848414985121,1.184612381419183,2.706009106339551,3.321342727798963,2.8903728858319804,2.7510619234777915
ENSG00000196335,0.898482638000794,0.8967557757155362,1.3527450397984109,0.8228398275068576,1.3597120465170476,1.3761116436444245,1.2110319120591233,1.0065572818007205
ENSG00000196711,1.6429645552663017,2.3027745854173265,1.4221435107300568,1.4846250273893695,3.98652027401287,4.7534913864518025,5.449035151643224,2.980202063381925
ENSG00000196917,0.2303125973332835,0.1900437186241713,0.679527565960424,0.2376649152771114,0.214441928406335,0.7748368975096732,0.7703218692081282,0.4616614633206634
ENSG00000197099,0.0448844693779819,0.0417933713892612,0.0423120410888218,0.0388745489740033,0.047927073126486,0.0740296373314648,0.0529473959438982,0.0655207296835612
ENSG00000197140,0.3640719007855422,0.5063074872547934,0.7091388276244591,0.4279996213774532,0.5847962388292911,0.8377787833703466,0.7214367219368504,0.5876900815151018
ENSG00000197238,0.6151944296934142,0.5738850166376976,0.5466706302293991,0.3905815729017289,0.5193010178963804,0.6202682810594963,0.710514842120661,0.4331957214419745
ENSG00000197408,15.32794335797128,9.70542696098207,8.06769478982678,10.713732837820531,19.477276033699923,29.55564725281519,26.837560944272305,25.65707959104932
ENSG00000198286,3.8254980863358456,4.020666381539462,2.8291396184690267,3.536140400271668,12.802181316986545,6.473530646803715,6.260705642185915,3.9622188236100335
ENSG00000198723,3.498874041254207,2.851563754479975,5.776930621137473,2.5700123696758346,4.918268239838487,4.375914630385758,4.438497126004455,3.6831897996954055
ENSG00000198732,0.6545654308023074,0.7385508137913235,0.3967084534559544,0.7358036437611482,1.3347622390953089,2.3348864889657603,3.4194050700231946,3.507045703365409
ENSG00000198868,0.8171091430716289,0.9594459507755289,0.452904811895512,0.6118994841677223,0.932120865781775,1.030740443528776,0.9934489364009904,0.9884996282001316
ENSG00000198881,0.7086326385390893,0.5650337929934498,0.5163514410074513,0.5184176843957891,0.7169053850765541,0.8538495588967987,0.9980783164831808,0.8881809976801498
ENSG00000199266,4.013280932828005,3.1751169748057486,3.4768948150744103,3.951633547370856,5.431319697048474,6.356024508188003,4.146432360809498,5.653142020464312
ENSG00000201512,6.052536296361529,6.069185067720975,6.838344730397049,4.844415055358672,5.856458695795618,8.542250653463679,6.1088601695434335,9.33552706489682
ENSG00000202538,2.516309851115948,1.856603460901169,1.4856268576698566,1.1999035538424478,1.1456771594052004,2.4453988603441346,4.266831373964887,2.875664307181827
ENSG00000203288,1.4972638078417244,1.4346967497227436,2.3033951619714434,1.2602564898845263,2.4535313833100845,2.056957134393187,1.931678690144696,1.9589490593902792
ENSG00000203326,3.837148418962879,3.436761479947876,3.752541090309443,2.8803109668544336,5.30918752280395,4.886893660410483,4.695951021876208,4.853341998300536
ENSG00000203688,2.2094754258217506,2.475027984398377,3.628527898001336,2.1974151969995392,2.6704884182190947,4.046137233043239,2.7451529460448083,3.204169014265346
ENSG00000204792,2.8160365250913832,2.1024078468124023,2.0469141658633827,0.6803200556250928,3.729103822764495,3.35124332486967,1.0028503688097905,2.620172568970986
ENSG00000204832,0.0783296142241659,0.0703380618395111,0.0634043540521827,0.0569929353424006,0.0512944231420963,0.0993666791993126,0.0768172479885944,0.1113652546021953
ENSG00000205078,2.2196463021110397,1.8260672665106168,1.9669595987994508,1.7404372894263327,1.5705440309432328,3.510446308252603,2.197796911060077,3.562024570442007
ENSG00000205181,0.8687385094627289,1.2780207241911872,1.7131152718207932,1.1206171063477666,2.024277993270993,2.970022936166404,2.674564559215313,2.406437926753277
ENSG00000205277,7.180796197775374,7.319369428191111,14.357627815292378,10.476203553420376,27.39922326649566,30.72901136957377,26.45437938746227,40.19109756652463
ENSG00000205863,0.0928155680289345,0.115590721173244,0.0359052599133861,0.0724134476201824,0.1339746955622756,0.1209553012906897,0.0902003431738778,0.1176707625538269
ENSG00000206838,3.5095839016065598,3.374234445652096,2.44226597514505,3.0175053343901714,4.093243747100258,4.905912404344447,4.808633670631503,5.0629404625889
ENSG00000210077,1.5557721781171956,1.9605110104535732,2.494284667828526,0.9690924795871348,1.737860763329106,2.209100099651663,3.2848636750253664,3.546874911824231
ENSG00000212993,2.352226514009102,2.5295574219667274,1.346230165299002,3.367676357905601,5.650166709948442,5.865232984368755,4.939979696924994,4.490501955181337
ENSG00000212994,0.8990017935084265,0.825509187581853,0.7650310430564461,0.4626234185704343,0.7582026203621579,0.7572531937253539,0.8718659824380781,0.6906547234984134
ENSG00000213075,0.0869961194868959,0.0919075425949891,0.0896334561109386,0.0509556188509586,0.0553173063670892,0.0827516881088656,0.1052990291794921,0.0935282265667384
ENSG00000213683,0.2800201381036621,0.367683125014444,0.1837485850276628,0.2018164211299964,0.3471442358432923,0.3495234262060041,0.3308285345984861,0.377779182572228
ENSG00000213791,0.2354559157478614,0.2375605780945952,0.3326397146430582,0.1924331258943748,0.2809762953438892,0.4214833206594923,0.403536340909131,0.3390148378754222
ENSG00000213937,1.1083281199935162,1.3335522151152164,1.8708492567587385,1.6612387736132306,1.891960961475609,2.726880157522603,1.9593826660016465,2.3685208001922997
ENSG00000213988,0.2605981196539063,0.3215050265487346,0.4190304601734176,0.2118013092140561,0.279881268611083,0.468566862429998,0.5560696642416731,0.5771296613877749
ENSG00000213996,0.5328059982639552,0.6226877856008711,0.5344047645400668,0.318667846913197,0.9614071447155884,0.9802456600965372,0.9654724042658368,1.0677701999953784
ENSG00000214076,0.4483463536385221,0.5031539169349838,0.9359847494711732,0.3390955413658891,0.5366556807874556,0.8016147205967918,0.4354231101823152,0.522272923282714
ENSG00000214192,0.7583584107335009,0.8889956955000206,0.8176766607091975,0.6250936770272255,1.2839669128610622,1.3573925543388974,1.323035067624618,1.381778835386127
ENSG00000215284,0.147271060052094,0.1974661656185452,0.1751711369772981,0.1339278183394521,0.1969185881860197,0.2134293646116514,0.1874162649977695,0.2536766109926541
ENSG00000216331,1.5629561445156854,1.3890048166612767,0.9898453644441,0.7141791593405601,1.8937989901460828,1.3437686359319845,1.4323025927737263,1.4162697608841337
ENSG00000217026,0.5981822164379267,0.7475975068603267,0.7126527622376599,0.5119204522965952,0.552960099763841,0.8423553230363601,0.8500338963754837,0.8133439954801357
ENSG00000218073,0.3109649084047869,0.2836191071242148,0.361047335797528,0.2507363891864314,0.3234064751803511,0.3992542784157704,0.3713723603254116,0.3705249097099009
ENSG00000218265,1.293689065984557,1.208010261344112,0.9149724458515448,0.818075255091014,1.5907753987679665,2.0195138934284107,1.4116635889219584,1.397284441007524
ENSG00000219159,0.3902988929200768,0.4285000859031858,0.3018330874470962,0.4582032125139145,0.9109570588934552,0.9641967336304124,0.6306741668994924,0.7323216811564359
ENSG00000224004,0.2512073281646499,0.3366704603057898,0.0917248517930905,0.2089598596075597,0.2261713964682748,0.3953527073066379,0.2441332896850412,0.3136383123748726
ENSG00000224177,0.2697652643803058,0.2248341465007794,0.3107966154986114,0.1250099268962095,0.3465621903308394,0.3427564525688514,0.3175284162303819,0.3657500250882011
ENSG00000224511,0.7615899498895937,0.6425225356716067,0.9376447033516646,0.7335308397917831,1.2178928738908714,1.2155381969764587,1.157497495465075,1.3278662057448107
ENSG00000224965,0.4863698145970637,0.4377042530644429,0.7118470668007305,0.3195941995026834,0.7054267894114696,0.534246414633549,0.5562138055727078,0.5595493466881218
ENSG00000225111,0.6338222569529607,0.458583707583306,0.573405456031417,0.4299290994360653,0.8323865529497645,0.6835099713875799,0.8360867492717137,0.64025122027576
ENSG00000225282,0.1070557676863379,0.0957097637494142,0.0931295999486483,0.0789409126848389,0.119816251335871,0.1255064596884521,0.0990587798787915,0.1564716421426275
ENSG00000225329,1.757104179349165,2.443117879479084,3.8951975854265313,1.6290467709682028,1.7710966575297258,2.8076310837978364,2.4689043780870272,1.7597951143708284
ENSG00000225434,1.7112225596210844,1.5506540246296705,1.8142253661422088,1.040496384125287,1.855695467551476,1.716693175724518,1.884661848131024,1.6172390087224917
ENSG00000225806,0.6235170391408177,0.454497705627492,0.7074962742025132,0.5134816033426105,0.802329982520404,1.010312712172355,0.7840888642349787,0.7247639495843005
ENSG00000225953,3.5499289479351965,2.716224988278074,3.44174870844866,6.9329349053950216,11.184462553477443,11.176474167575822,7.808678724755349,7.086603278672433
ENSG00000226040,0.2867741851450499,0.2699144092290441,0.3361475195359572,0.2240603889846162,0.4294658060887093,0.3693848460328327,0.2890311560499644,0.3536045243577237
ENSG00000226051,1.8110660762930797,1.873618240781848,3.2871690108888045,1.2573038221291255,2.8265626323135207,3.5158280047377453,4.201955157172235,3.4949254466577
ENSG00000226383,0.6724646480702954,1.1706284196472674,0.2236852510599752,0.8121904970365741,1.528894051603479,1.3289161931140576,0.9025379668492468,1.256522010251646
ENSG00000226453,2.6214362783364997,2.9318339658207675,1.2741690202647238,3.156654601092053,3.905079044985317,5.433907261733429,3.600527640450712,3.3594845600121603
ENSG00000226491,0.636045031032668,0.5644826058580399,0.8181556516429501,0.5453914410721037,0.5071450276236179,0.8948860274127988,0.9706737948256084,0.8857805944030461
ENSG00000227188,0.7282900862255635,0.6160094484414171,0.920018266943012,0.4528973471935219,0.433664568112703,0.7335509275320217,0.6677223617769875,0.8024128075326997
ENSG00000227477,0.2741190698308342,0.2715043890887589,0.4137879469441632,0.2191612088174313,0.3184279325145553,0.5379049632485458,0.4376277213479095,0.4461177841605112
ENSG00000227591,0.5201515596017958,0.591172686532174,1.1064601023764618,0.4427652030767163,0.5251047291389177,1.085237757079255,0.9502933118463726,0.7188290137673992
ENSG00000227947,0.5728487390457153,0.2400370534510278,0.7682966773721445,0.5740435637013814,1.1271134796565,1.0945333712761895,1.087017675012418,0.8868179915587524
ENSG00000228264,0.0931308266254673,0.1350528730723186,0.0851140807982375,0.1032364813652149,0.0789968910381914,0.1785924969609717,0.1248642641288984,0.1772150825997914
ENSG00000228307,0.3653111337217617,0.3033553964282161,0.587995472087375,0.3200074132340985,0.4459362167618697,0.5609258149197489,0.5882171377923268,0.522622589421234
ENSG00000228413,0.6928994748567163,0.7127066440461194,0.8119123524486273,0.5242941512365722,0.5933928027155959,0.8437227569077311,0.4410019794892826,0.7467511267418676
ENSG00000228686,0.8323842784464611,0.815752873585263,0.7407057316699664,0.6105047033246133,1.1836753792342456,1.1550937834871453,0.8304353510978574,0.7521553639606352
ENSG00000228784,0.3052180468170635,0.2016617542468557,0.287265080755939,0.330714726977493,0.2264443505551069,0.5537277708280754,0.35268272389536,0.3988210719328152
ENSG00000228956,0.2537529076240287,0.2676756941352977,0.2425339822548101,0.2239311695231463,0.2106624153439585,0.3596518530279993,0.4371675316165145,0.3221021951695932
ENSG00000229314,0.1928226258120779,0.1658829149046763,0.1790857883762029,0.1634213744936713,0.2766758499148025,0.2966546847484129,0.3495413763074118,0.3396807352979555
ENSG00000229525,0.8280620895559294,0.7391258382524983,0.8975054342945127,0.7082020683079232,1.131597037999365,1.2186100532588795,1.1397453433900298,1.0423528939871909
ENSG00000229780,1.0397104771058745,0.9125454045381858,1.041023526365808,0.6677041556866725,1.0774352551675153,1.0939778042512225,1.0151846252315937,1.1183729973594767
ENSG00000229996,0.6822187675436581,0.3680925271248826,0.7488528264786392,0.3382311128005131,0.915612203025244,1.8290192598191672,1.5029473714340522,1.017339502283516
ENSG00000230563,0.059953142391594,0.0590852063158162,0.0895759451514825,0.0973335075790605,0.128102091405233,0.1872181569531169,0.1210314305554348,0.1532277054086858
ENSG00000230777,2.9376591526220386,3.223308791147243,3.062115936099876,2.04205616601249,2.824519336637913,3.730167201612595,4.14498598273382,3.7822624561022384
ENSG00000230873,0.3155576247345203,0.1464360493869064,0.4200605698107136,0.2920292154437908,0.3552685972074516,0.4856936143809666,0.5111940868286934,0.4991717374315552
ENSG00000231359,2.4579813750569364,1.6259451972291832,2.224625011097132,1.296744316882941,2.10627020915612,2.7817591444458616,2.3803322024461786,1.8207480769361464
ENSG00000231563,0.9444969464373696,0.7924885379009472,1.3876903491287125,0.608828899277339,1.5110900187667804,1.6740902405630869,1.086689103063176,1.387337077899604
ENSG00000231769,1.505713365294869,1.4972357766972355,1.8201993116729545,1.1165819128526642,1.8351301856504365,2.022077173025729,1.7247350697753248,1.2901146847051963
ENSG00000232702,0.2903375153084714,0.3190192000160637,0.2559722905871072,0.1620476526440161,0.2077876834683334,0.3208901200285644,0.3398785020403079,0.3733969436551969
ENSG00000232724,0.0864464499648943,0.0794602379019909,0.0631632251950669,0.0563126473981516,0.149596904468554,0.1058653073497619,0.091447404593655,0.1128400829652128
ENSG00000232874,2.156603923019673,2.041806818546525,3.1270599869490185,1.835941538471613,2.4691395632198523,3.5025256893756014,3.3845083125115654,3.2065891267619624
ENSG00000233483,2.6025903060936404,2.7103331194714846,3.6891237351673176,2.3232082999354806,2.989172147478591,3.727467266263793,3.2877761837582056,2.5089478898818305
ENSG00000233559,2.959366224351061,2.5299749185949816,3.812619825762755,2.6665311382904213,5.586791075435299,4.5456990232155245,4.083634666516215,4.348208335362517
ENSG00000233791,0.0829496952238781,0.0657735551262844,0.0789510925147312,0.053144231410905,0.0914304835481409,0.0966982221976495,0.0803554978739903,0.0956029927095837
ENSG00000233836,1.4500493822676728,2.0359561489092304,2.1357753258463146,0.8174829740644622,2.1484764696413965,2.708845122192694,3.0484535113234625,2.483179942131871
ENSG00000234147,0.5295535543853425,0.7131523248552385,0.5436671679111388,0.314260582686481,0.575119168805118,0.66920011742823,0.6487256469311654,0.9360822075498813
ENSG00000234213,0.2171384164203877,0.227542321301425,0.166400194592182,0.1406566768825158,0.2466546258142625,0.2677243892872095,0.3307532642393787,0.2394805525680692
ENSG00000234449,0.7027600045132778,0.941084533571581,0.3950011913689424,0.6218957492434187,1.067791285231675,1.096119559215838,0.6049350287871983,1.0623688061415222
ENSG00000234477,0.1982377413625942,0.2022403502170717,0.4951388802443581,0.2954172758550492,0.1031420232948398,0.8136977425287051,0.6391219835174281,0.9666256607346664
ENSG00000234753,5.40332078170616,5.924139010599832,7.577355327925777,4.669433875599861,6.695858750604843,9.715705082956845,8.279243492687103,8.148197619518466
ENSG00000234772,0.4747241336173747,0.3166575095928114,0.4804026040461055,0.3448048347487494,0.3797547819785825,0.6294568601389787,0.3285869440094978,0.4694804229336734
ENSG00000234848,0.3085647249759097,0.2462186909632608,0.3689312342243965,0.1933777087222984,0.3184512467532091,0.3278547397657395,0.259693477868162,0.3669283552905465
ENSG00000234996,0.5484251484025005,0.502236653227659,0.910511007408708,0.630711071395121,0.8768567689785294,1.1161684104130178,0.8899624492724633,0.9694732781593928
