ensmbl_id,Cecum,Ascending colon,Hepatic flexure of colon,Transverse colon,Descending colon,Sigmoid colon,Rectosigmoid junction,"Rectum, NOS"
ENSG00000241362,1.7337384107231515,1.5951416447765785,2.242418789320676,1.3300779596788803,2.227084879153692,2.23636860156622,2.082829798345431,1.8698787387179503
ENSG00000241431,2.734002775828932,2.9211654290782803,4.272816198900841,1.9996040302690328,3.3585266926552912,2.6997306467687494,3.777478240988663,3.307674930498602
ENSG00000241458,0.3738640232688498,0.5059814257579286,0.4519382673810058,0.408611244015426,0.3473991452304363,0.5665543260768626,0.4730957476817694,0.4462351238838107
ENSG00000241511,1.0515695650757697,1.141318478428456,0.6611386680183975,0.9947971467639866,0.5627162807163835,1.222275023002806,1.2334471312587705,1.369069118213846
ENSG00000241549,0.5297823826196326,0.4127794988607877,0.5096875604374502,0.3993194379401806,0.6687974848745886,0.4959250606910982,0.3830490475703656,0.4192098178819646
ENSG00000241563,0.5491162021927423,0.4041377692747557,0.4061490078600592,0.5748128247763367,0.4328264328717682,0.4131688134367766,0.3708891244928808,0.4708096608959087
ENSG00000241746,0.9689314120676767,1.0282065338071384,1.000669045849936,0.8153585408671692,0.8835911696378327,1.1005005942317037,0.9416046469641908,0.9888603839726446
ENSG00000241782,0.3367246586806804,0.2675590907082671,0.2837821289719306,0.287002922731756,0.3143578017448506,0.3991839340873599,0.1600260347512447,0.2575107591088093
ENSG00000241886,0.8967769009572613,1.0393008242945168,1.1181853394923185,0.91024036328244,0.6557313614339555,0.713417158007969,0.9120196208984472,0.6620616671318276
ENSG00000241945,0.4101051620833368,0.2416826078389017,0.2663768953899982,0.669960999895224,0.3689259164296956,0.4719088610167165,0.2219488451088364,0.2489287089634878
ENSG00000242028,0.8997599829506713,0.8696412755916879,0.8917966163328533,1.002488350500556,0.8259887852909329,0.7473058619474895,0.7168672649383769,0.6811354112735895
ENSG00000242088,0.5154214757692877,0.5734791367977157,0.7923535803086874,0.4034500328848676,0.5446561388531442,0.5241225407463748,0.600822469858254,0.6792708770668843
ENSG00000242299,54.13475493966212,55.77854030607557,48.805104568423225,51.5060765694119,51.36316391479265,67.33871579683696,69.39424403378014,63.19901401146549
ENSG00000242338,0.5266065305051248,0.5195872043065144,0.4579808325121687,0.6669811862674491,0.5106408873093984,0.4836684084644785,0.3495766478889683,0.4394507969707416
ENSG00000242372,356.0274154956685,364.85636604695605,458.5296089417012,444.4067971981199,523.2770223775042,588.4085739251746,512.7658252578127,540.2952462237317
ENSG00000242474,0.8753623560222998,0.7484922587141608,0.9850635027804806,0.8699143326065122,1.138986584164129,1.1538332318573816,0.9067028228013372,0.9385000945157448
ENSG00000242600,0.1041674045891534,0.1116612189376582,0.0941441999482031,0.1569717369629585,0.1042518142235562,0.1009126267107046,0.1052251016825718,0.1251303497157731
ENSG00000242607,0.4092833524462791,0.4046844158639382,0.4470196050594524,0.2294034502134165,0.3319275602851794,0.3454982100314564,0.344165157001115,0.3681667219200379
ENSG00000242622,1.319121306729876,1.170862217301558,1.2913626387223596,1.4591415629880824,1.8799256737220136,1.7671607111933836,1.3394380950794187,1.4773630966827809
ENSG00000242661,0.1855158092101136,0.1951230230756273,0.0894039210122089,0.0,0.1752504487518017,0.1515927431316466,0.2419488707200472,0.2114447710950412
ENSG00000242689,0.5245600414945463,0.6073215618692764,0.6092040311721344,0.7625169368551885,0.4265392705856656,0.5984945386473477,0.4764703461419539,0.4967668722607603
ENSG00000242779,3.045691976272067,3.5939401472123267,3.655723716490269,1.9852826775568588,2.5459585033199854,3.227024472247015,3.691003952280259,3.7550955406676207
ENSG00000242798,1.1816292275874585,1.1352563217910605,1.808323384259677,1.724626147543586,1.376568227819822,1.3279411360435187,0.9857603345336976,1.4532405926901235
ENSG00000242814,1.7918662355414756,1.9175952522031068,1.987146494172288,1.7429852472758218,1.823290363137389,2.832327091274959,2.2557499875840032,2.5602871206454854
ENSG00000242960,3.615734952137407,4.552820931698767,4.360138917020598,3.3212803569699334,5.095247710473979,5.4983322674014055,4.862162651138189,5.392596158849022
ENSG00000242970,1.1241008138717776,1.2536845340490168,1.138308315371004,1.7368009787734209,0.8612005687504576,1.1839481092194826,1.313945470004679,1.0210834412007403
ENSG00000243056,18.08244733728184,17.48171796333387,19.85025467927206,14.797693534928325,28.745809882053145,25.27490812809719,24.11761332535578,22.083241343446566
ENSG00000243224,0.7168796190162998,0.528461071875993,0.7819913388555592,0.5236198614064216,0.8661305330869451,0.9110541750811372,0.7312295658248049,0.8827514577035814
ENSG00000243289,0.6212959761594912,0.3733342954048838,0.5770616719869384,0.6338036366068965,0.7834782862811887,0.4319399343475194,0.41624417791751,0.4755687497457829
ENSG00000243517,4.333965510468908,4.369407006273831,3.596470736264024,3.3009046123162618,3.0209986061699894,4.23415125768491,4.152998361865561,4.241450973559263
ENSG00000243629,0.229705921063327,0.2369668653492905,0.2768065899323846,0.1897607298465984,0.2762287446386058,0.2309208805738815,0.2379103545965807,0.1879857299806691
ENSG00000243648,0.3101273601833608,0.4108575523914769,0.4320115002052569,0.1993969182930229,0.3009345334344105,0.3223505208516068,0.3697519685949295,0.304733719382255
ENSG00000243663,0.9429414768495455,1.1740313803713371,1.0728470521445956,0.6962098650389715,0.8736774895911574,1.1085578466035242,1.1502296570269936,0.9451850633403972
ENSG00000243678,88.90002456560828,94.33703743413298,116.60241198044268,81.79623245977767,111.13527103063328,107.86384193108714,86.22728065836809,94.62565166777006
ENSG00000243710,0.0846431139881014,0.0616028152776136,0.06088445704285,0.0765722970979878,0.0719271977844923,0.0511875181203152,0.0501553515773846,0.0483803652297319
ENSG00000243738,0.7018560091083719,0.5796945934877418,0.4223080750840849,0.5578541318764523,0.6875692850109498,0.7728178162293349,0.5218329359053357,0.5956921648881965
ENSG00000243753,4.870679212157864,4.254492019623127,5.428593575835389,7.389966986999696,4.749222274051331,5.11729490678041,3.6047248886478913,6.143641804618734
ENSG00000243904,0.4513883247641274,0.4719434229059556,0.4613306449670604,0.3654926570127653,0.3440185301202483,0.6042674471794561,0.7494967084590123,0.5998621556498933
ENSG00000243910,0.1493874385517899,0.1668724101500582,0.1172372688712225,0.0712887618469884,0.116500515461634,0.1206185413625594,0.1239529052786619,0.1241238962072627
ENSG00000243988,0.2938910252632248,0.4627661003708105,0.3030818058939831,0.2880801067247893,0.3052786125690193,0.374954595506951,0.3539516793292684,0.4048223120388533
ENSG00000244005,16.10026494688052,15.36483185753489,18.23823448140888,17.581484392553975,20.54411207337236,23.37700885095785,20.523677765781084,23.50996292823704
ENSG00000244119,1.461539436490484,1.101271110843604,1.4132123779087038,1.32450121651017,1.6773897912746922,1.8590009834104675,1.7434406140736298,1.3886291836754194
ENSG00000244198,0.1812147740203155,0.1409424803853646,0.149525043500139,0.1856462815429954,0.2394509097108305,0.2357691144169466,0.1959748157787212,0.232203973915103
ENSG00000244242,2.2474551310457733,2.529739400720936,1.5392156784454023,2.262241560842254,1.6704232494800813,1.6084827231293812,1.5576195597783584,1.77536638041826
ENSG00000244398,106.84946229734015,110.3693092571486,130.10686130261496,99.70597650868064,114.77254370226656,126.744748161515,126.93721739803298,102.42239837726184
ENSG00000244485,0.3446982397597239,0.4285788464659524,0.2885544546743363,0.3523845709620414,0.2668697836922095,0.559890962839128,0.3630648549376787,0.9986373219532624
ENSG00000244593,0.3442188267406819,0.4347964575617823,0.4177413948225696,0.2182859047514345,0.4332959982538333,0.2992992121657983,0.4399370993327291,0.3778887419151906
ENSG00000244668,0.3421359496733573,0.264228871538953,0.2693353022966793,0.1795432329653039,0.2927664448537705,0.305928108320888,0.2760301430949225,0.3319134416308587
ENSG00000244691,0.2209335674141722,0.2771854760860442,0.178440271726676,0.33840626576213,0.1864889466091635,0.2456902278661042,0.2528134756094417,0.277220556148732
ENSG00000244722,0.3747170908030439,0.3479341804064191,0.4503465132747457,0.2610203001564639,0.3324034720709669,0.3463467153707235,0.4448954512283351,0.3687027370100962
ENSG00000244723,0.875270830875595,0.728758781835869,0.7204841112729498,1.3700979948670509,0.5412589694791283,1.030166017060881,0.7241750773163586,1.0053437421990583
ENSG00000244953,0.1800547774758561,0.1735642828684223,0.1600311201317843,0.104509422467951,0.1281130177361686,0.146212808402128,0.14428084797642,0.1492704803792013
ENSG00000245017,0.5501811822519,0.585452003692496,0.771449437153382,0.4900641029499382,0.5878102308971787,0.7395737569622538,0.7284280664301354,0.7048792666378634
ENSG00000245156,0.6645000259375171,0.5704682457703502,0.5326412092192419,0.8133010040238176,0.525317964394768,0.6376551338470349,0.643783331410967,0.648912699040824
ENSG00000245213,0.7942457851374645,0.7423491878253934,0.7435778597958624,0.638447449226522,0.8888779780588072,0.914610968046068,0.8406149361097691,0.7714622062749661
ENSG00000245293,0.0572175800605894,0.0463349639059781,0.0422411927291715,0.0277990607446581,0.0227217829911475,0.0364102053948905,0.0401433868675895,0.0423333426522502
ENSG00000245552,0.3351930867905722,0.3397802991004232,0.3465903890783616,0.2660223181047809,0.3277905397443113,0.3261578118543701,0.3557501466256593,0.377304935278083
ENSG00000245614,1.058451822867276,1.0207596729180253,1.1424575317883896,0.9242652297740532,1.3215748639301772,1.1653227222516995,1.0131941987652993,1.075396184703837
ENSG00000245694,5.162503387707861,5.974113470812204,6.693298176523703,5.710147042941028,5.538514595448559,3.848368067740825,4.395610563957529,5.709337726967643
ENSG00000245888,0.284257850285506,0.227298304254834,0.2875819620603639,0.2093261561889788,0.2725324133518823,0.3118537781018076,0.2654427709007464,0.3054852937559561
ENSG00000245970,5.680394963609995,5.733973542100787,5.689744621262504,5.717226723669819,5.38310324245597,7.086839777470278,7.493566505925306,6.405524869226415
ENSG00000246223,0.1228968653840434,0.1316462452291623,0.1394243727012326,0.1157413323575801,0.1248313827267213,0.0716914132521474,0.1146842951528826,0.0825875444203244
ENSG00000246225,0.1181700462655348,0.1179690741883832,0.1616485419397781,0.0966806867224248,0.0816910269401511,0.1295447929414764,0.1189846581353531,0.1119362904790086
ENSG00000246662,0.1321711306580016,0.1340120470673833,0.1989660602082434,0.0740994956691509,0.1248151910789371,0.1638208985059795,0.1382614716228952,0.1201307152806488
ENSG00000246705,58.795242597512726,57.7839810472298,63.17085411965692,67.16260333868107,70.42050955410294,86.65497134852131,73.29027218924136,77.17434297599301
ENSG00000247081,0.7809825177105827,0.7692332142009084,0.6672153631442921,0.7139859634715551,0.6938209872414005,0.894038660554477,0.8575180899298631,0.7557297544192126
ENSG00000247271,9.97223097795197,9.539080131520317,10.783112433823238,9.375446489715454,10.59792482163521,11.415290440738891,11.967650039718126,10.898567195300611
ENSG00000247400,4.075925965088695,3.3198984409522927,3.660529236885728,3.084703952165942,4.5414228001891095,5.408976401256135,4.183218776856225,4.813996531707182
ENSG00000247627,41.67888042721772,57.65575861729839,38.52322984358676,37.15242775991644,102.03593773395303,23.35679024205232,15.226404687632307,15.406049915093806
ENSG00000247796,2.5132943389785183,2.4447609973927715,2.864186639461659,2.3200080047005,3.340163617960137,3.3232379743496896,2.7912688516512585,2.4883723073951955
ENSG00000247950,0.7008913847950219,0.618996110693145,0.7345700912855762,0.647451250906923,0.7614003749859124,0.8094815659668695,0.7187476785162129,0.7079200279729059
ENSG00000248050,0.0782432374309647,0.0489931834642964,0.066311591894439,0.0818699270637059,0.0695999745938311,0.0620144000218454,0.0483881236867517,0.0574722915392787
ENSG00000248213,0.0798237422568318,0.0561659368600662,0.055648932817087,0.1036029955405117,0.0763127133336471,0.0545855235241341,0.0617234763083226,0.0668696685572735
ENSG00000248278,0.6939127182545872,0.6695002819907182,0.7824704802549989,0.7891375709778311,0.5805609105847807,0.6375846242279679,0.6141476104327304,0.5212986096041388
ENSG00000248375,1.03922488029451,0.8496787816129092,0.7251507359757423,0.5587895984506681,0.7291336003351397,0.8986530736215721,0.7316920066248435,0.7369513244729301
ENSG00000248445,0.4268160141845611,0.3938451094137998,0.3850040316140466,0.6519785846473416,0.4180896174310604,0.4825656578516443,0.3719006127549543,0.3763643848032975
ENSG00000248554,0.3333744132578201,0.2620809018408369,0.257468804394494,0.2478106931530874,0.4833147715266065,0.3418270889537632,0.2385161021903847,0.2538186147484069
ENSG00000248636,0.5251950851411011,0.5812346340867252,0.5815148600258613,0.440650936030222,0.5629059182042876,0.5857978689519208,0.5990313166586366,0.4836668936857271
ENSG00000248690,0.8547086912158293,1.0494412431686104,1.5672797886649337,1.455610832149675,2.0587407002180007,2.7669722891048427,1.835748430877077,1.706791769377614
ENSG00000248787,0.4402838459731177,0.428929352350202,0.7163049592816637,0.3849574603230546,0.6851571446293581,0.7330719931617455,0.6915842350795006,0.7773267992226965
ENSG00000248996,1.316935221827298,1.5065276806186416,0.7047516534861434,1.796785660022278,1.0719741075547031,1.4404526610398276,1.3061894103603446,1.5057688235895816
ENSG00000249306,0.4385502977791886,0.2911875409922765,0.3408275768128587,0.1557213083961582,0.2717470095233287,0.4994027215259795,0.5681084297917828,0.6982467637640833
ENSG00000249437,0.1352943889078451,0.1494204718391336,0.1280284071254065,0.152999253760212,0.1009463714281012,0.1097068050169205,0.1270653939523424,0.1165398057363481
ENSG00000249476,0.0542231163564379,0.0638783445187731,0.0638132538021997,0.0793201909117814,0.0448177882105366,0.0569814393086257,0.0509871135535208,0.0504021706973718
ENSG00000249532,0.2483851017079932,0.2357404689276045,0.1815836460522924,0.3628533793711456,0.1986397710892687,0.252636981595767,0.1967517981609106,0.1718613517804482
ENSG00000249574,0.1780567607861805,0.1575555672776417,0.2095629838720081,0.2887668026838229,0.2417241352589449,0.369987387086696,0.3206766845321307,0.2675045569601619
ENSG00000249741,0.2459249731972702,0.2584738313582164,0.2166284014782006,0.259219621451191,0.2812016794830069,0.2020950091751211,0.2582874983813983,0.2355436007205989
ENSG00000249767,0.1740822127784034,0.1449647762010683,0.2104589329065151,0.1159559065356834,0.1392075288800023,0.1644782487961697,0.1384733071022484,0.1606299416423521
ENSG00000249825,0.3589015408410065,0.3540393295680731,0.3618290652575524,0.3262463566573688,0.3439096924856957,0.6011136714422807,0.4206216298349841,0.5012489651247147
ENSG00000249846,0.4704513122416248,0.3869310391830707,0.4221496582103038,0.413315273661669,0.5200507325333406,0.5341021392324852,0.4953956390996003,0.4731851484592648
ENSG00000249850,0.1606697240459004,0.2334192169432029,0.2914071381035412,0.1046150297216686,0.1241337047788961,0.1746675333109463,0.159894661346559,0.2362217211595724
ENSG00000249936,11.971704032362242,12.552295078854922,11.484616806111514,10.001424773246129,16.382927352663607,13.08355884903396,12.230231465771256,10.528953550353394
ENSG00000249947,0.4572531478786585,0.444237144787869,0.4801854233586586,0.4293300392235428,0.4263079346419629,0.5945026013118366,0.3953109888726976,0.5896077690391651
ENSG00000249961,0.0386836200918759,0.0348398320577498,0.0475838953518744,0.0335964798781761,0.0284287696330836,0.0557788923321909,0.039454367041852,0.0397331361100578
ENSG00000250130,0.1866342323895213,0.1339533834391734,0.1342442406513887,0.2010372230522928,0.1418598675642394,0.1189303214042086,0.1160277169464138,0.1160159556883497
ENSG00000250131,0.2014957212809545,0.1913543073517509,0.1514408332575337,0.1826596162755289,0.1639782644139803,0.2262385232017293,0.1883341879285768,0.2141199331419476
ENSG00000250138,0.1061212999188063,0.0955441258565632,0.0722355216887024,0.1610472124412174,0.0791660053076345,0.1027441168464771,0.087353343831255,0.1343157859993318
ENSG00000250208,0.1962476147065616,0.2355245347120542,0.204218709359609,0.3122591078859003,0.3001134068746416,0.4812040128717734,0.406352331545134,0.277674616531665
ENSG00000250240,0.2764053480645982,0.3401556406042938,0.3612485912197526,0.3961779934243773,0.4165098787384043,0.2816933133391304,0.3252627713381689,0.2990817147657441
ENSG00000250312,2.065895634763383,2.305340911573162,1.9867875222763995,1.7168196731779024,3.618427380353225,2.280866344895621,2.3472600237249543,2.0862962952000665
ENSG00000250329,0.3018366440120746,0.2696181242414821,0.3576319390767233,0.3161257133345418,0.3026690710256342,0.2243245060017969,0.1829112213171775,0.2030848930409106
ENSG00000250412,0.8535090353061895,0.7946859600183331,0.7768712995221418,0.5159213342102579,0.8249450769498372,0.6280043807155907,0.7031358886435254,0.7154503207106546
ENSG00000250461,0.4063771452509782,0.3986559776795879,0.3958928927775572,0.1829533808461972,0.3627771648102107,0.2379002437762845,0.2431521872218818,0.2582340568217397
ENSG00000250470,2.9929987227152512,3.220342234755589,2.0122323432422875,3.134281160501337,2.396055506284373,4.448519926635233,3.349549690834865,4.1465649506638815
ENSG00000250548,0.0535846111045845,0.0634407747565566,0.0508568206167778,0.0570550259163433,0.0501094309485995,0.0290139254040685,0.0319010390016888,0.0442985313648454
ENSG00000250568,1.1046924214569454,1.3801096199308844,0.6104933518738919,1.2035295962377954,1.0066801902789089,1.6950267843499591,1.6088551378866245,2.274050125538554
ENSG00000250569,0.7420807424614886,0.7493579020596044,0.7241864397828556,0.9863335821051828,0.7446098740895437,0.6106565837327066,0.6372393764488953,0.8096466163880944
ENSG00000250829,0.3239605688128693,0.2753672263386599,0.433753482062607,0.0,0.6190260503821813,1.508747869949136,11.10666142255788,16.55812132207462
ENSG00000250917,1.2983326264238624,1.2949629438567247,1.5316625694664356,0.7285188308905591,1.062292969143827,1.696487030566745,1.649251231546531,1.8876745266233936
ENSG00000251015,0.4006411920885764,0.3850498332110151,0.2908818046728119,0.3722322822101178,0.3823631679864785,0.4513750742929225,0.4124043459219474,0.3969120191577844
ENSG00000251194,1.3212016054435458,1.0858518178919114,1.0695966546292988,1.4238979075788,1.1808242085437508,0.908311368943334,0.8585124235986878,0.8697594863349127
ENSG00000251229,0.2432950765099227,0.2236072086276704,0.155165471801003,0.4385860341911635,0.1381935202265285,0.2024934528675266,0.1676380705089329,0.1739748662450234
ENSG00000251333,0.3694797694356334,0.5049815811078658,0.3829734196331736,0.3701380633441637,0.4544305097407446,0.4694088303182217,0.5723054899169948,0.6013590473986974
ENSG00000251400,0.2050677394391812,0.2670010431929493,0.2289223812097794,0.2520519894558425,0.212807579991465,0.3244206347220889,0.2557890968089207,0.3220376649537898
ENSG00000251414,2.100310902174919,1.8493829550435952,2.5126226967795806,2.665834214695153,2.0694767958873115,2.076266281219314,1.7021241110791443,1.9774695439061556
ENSG00000251417,0.603357296549013,0.4666576925711021,0.4501441348356326,0.5503262016424695,0.5603561572104283,0.6704746376324715,0.5880707892102642,0.5087835650264984
ENSG00000251429,0.1907173520228875,0.1529070470125557,0.3558552834004488,0.2841313882762674,0.1249352529027525,0.1527389082918456,0.1413590655097744,0.1608940042774616
ENSG00000251441,0.0400342423852941,0.0475175597577744,0.0399653069507027,0.0661015746034634,0.0376355481364948,0.0389244525017302,0.039225976457627,0.050998588065627
ENSG00000251467,0.1617427014592584,0.2404188494629141,0.0622022356002249,0.264960145577933,0.117527909606667,0.1768850730392865,0.1407296611734853,0.1809244248827592
ENSG00000251556,0.3573678951628572,0.3332696431765237,0.4644832461855572,0.3942725074229183,0.1948239067476075,0.2914187933943208,0.3061423549181732,0.3174323930837118
ENSG00000251596,0.0550464137669545,0.101239550790334,0.0512168725035603,0.0623481713695766,0.0958483051433938,0.0989120885241076,0.1215473727287045,0.0862698459707042
ENSG00000251632,0.0533153745547899,0.0450335903622138,0.0,0.0,0.0803219983517664,0.0592888956407771,0.0549489204517736,0.0642276048782602
ENSG00000251667,0.7885096687663238,0.8125432059258665,0.6882516102401965,0.7308069580688784,0.9801634723020372,1.0553910616240807,1.105281582443851,1.07935299029671
ENSG00000251728,2.4654356276564204,1.908454172240529,2.045397754185293,1.66251577142887,2.700140762926809,2.230458884618049,1.536741323497245,1.89174945711673
ENSG00000251819,2.9819422541760043,2.1883425506686702,2.541853519762651,4.1234353465999565,2.226931892279429,2.6616912719713777,1.5782433477360365,1.5921917975556594
ENSG00000252010,0.5429764037138316,0.5109347315131786,0.4888284384667539,0.2690178724581655,0.395794916767705,0.4956411599783457,0.9338505969031649,0.5973691594051831
ENSG00000252061,1.9602865007122412,1.8578953147563293,1.3723237267204933,2.0104947895608123,1.804959341075087,1.556031329389324,1.514595741189798,1.263690141415641
ENSG00000252147,1.5113693736990954,2.096493936066631,3.0283387882525585,1.5747467013019756,1.6755597109289884,1.9651614293082076,1.4546117514385557,1.531202699946616
ENSG00000252481,3.9535659724356793,3.396983466582742,2.943635978548148,2.4175883749259333,3.3163482070736547,3.09225189031731,2.8710460734761027,2.979810482174331
ENSG00000252516,2.9332700519876487,2.9169919188628777,2.787034867243848,4.693461078342225,3.9623145819878944,3.11818711888741,3.2098529171519483,2.801493736568617
ENSG00000253133,0.5117553293578085,0.3676444156703805,0.5953282714286511,0.1572520324193561,0.3196619925566311,0.3207313037150163,0.4736170898723919,0.3095775508593003
ENSG00000253167,0.5325970326087068,0.4728632330285853,0.7526686002401816,0.4789646427942231,0.5313319647126687,0.6062693405693012,0.5595841061046536,0.6059395167776928
ENSG00000253200,2.401486706362,2.305449203415824,2.812807712827726,2.9253684466112224,2.025777940130776,2.065695332110691,1.8480388405930488,2.087009306710652
ENSG00000253276,21.024168900917992,23.70966145797806,20.52500433207528,20.804277306093454,21.685348550281603,25.6046171497092,24.25081492426011,22.969379544952808
ENSG00000253302,0.1193632008434044,0.1206949505194098,0.153987718470774,0.0989657213262016,0.0871550057787462,0.129853358589852,0.1577582277500026,0.1321476465073698
ENSG00000253307,1.213896935675406,1.030938408172621,1.028819022765816,1.0622880805531811,0.9583974537946424,1.410796200077208,1.2074928666384992,1.383274738763016
ENSG00000253328,0.8181685797880878,0.5270428601778063,0.9116174877222102,1.1045743265896533,0.9917016166783326,0.687597274601975,0.7975843830301866,0.7807818781993625
ENSG00000253426,0.6899346053502342,0.6432604004706428,0.7929967061903995,0.7105985334313663,0.557156209548793,0.9709550168278436,0.5959261398817249,0.6078475166105426
ENSG00000253508,6.477636563853741,5.972279578307038,8.762116812833314,9.723182599391254,6.675505798620904,7.523170694682717,5.023457415332698,5.53502877434884
ENSG00000253552,1.5454153836671711,1.6655326705453066,2.003914868129491,1.9080517117742983,2.0115530652831985,2.387073312243352,1.911776349772787,1.8581907591268272
ENSG00000253570,4.246957356809261,4.315794169241677,4.0339866867900245,6.506883046766818,3.700902917420284,5.066530746259763,4.547707015102992,4.714410310254754
ENSG00000253626,1.6198994351069784,1.8589301686923332,1.3806434840737225,2.1456419827323643,1.5504724964241552,1.6207937474650522,1.612604333634142,1.5788874475014043
ENSG00000253649,0.5772676749702944,0.3905562362726821,0.3024080501428615,0.6009565454067624,0.3880599203255499,0.9772038467313162,0.638607315929814,0.9952562517872848
ENSG00000253671,0.6875952458119703,0.5396020588354289,0.5688692371430027,0.7166613116781926,0.6242219227772028,0.5023223293995817,0.6096333812559228,0.5643964521259341
ENSG00000253676,2.6880778542582453,3.2143915537730567,2.605299979670254,2.94978898989749,2.4474957365096195,3.652122082178061,3.62549354591545,3.721797966970037
ENSG00000253683,10.383937810583848,12.466955190608832,10.182734086945812,10.20611244182262,11.651468284596966,13.292842422634774,11.54743666540516,12.332317371071731
ENSG00000253716,9.780288359742489,9.144861222119983,8.746210084799124,8.462107901588762,10.618934401043582,10.814540509199729,10.456507407771689,12.431020684535802
ENSG00000253981,0.5261834342822049,0.5753110178223193,0.8468026649009329,0.8359107082571161,0.6517090745491345,0.6080242334027599,0.5974892287713848,0.6840881003075614
ENSG00000254206,0.6155979033942194,0.5958911728733889,0.5599442763988194,0.6337465750475966,0.7484083715687263,0.8938459956694712,0.5846722527462712,0.7746992690067087
ENSG00000254373,0.4468698835069439,0.5942684645158207,0.3230356262796799,0.9420721144793462,0.5082027952067216,0.5560726787243742,0.535454216948513,0.6324235420992335
ENSG00000254428,2.7537435635175376,2.2616058340976704,2.33929038327658,3.6361699890762607,2.669071467120382,2.550118423480066,2.26101937479709,2.67210797026783
ENSG00000254485,0.3348629314379024,0.3022672584823248,0.3982716427160307,0.2718345784116388,0.359755076708626,0.4343539192875165,0.3629753335936433,0.3515685114968276
ENSG00000254503,0.6013625229551186,0.4500403571039587,0.4355258887535493,0.4780983124572892,0.3364681254724717,0.292087158185955,0.26856882269981,0.3328296724387486
ENSG00000254593,0.3925548982333616,0.31739347193145,0.2634669747709811,0.676763223107371,0.2973163949365064,0.5161266253444192,0.2984482388636184,0.3723508746206012
ENSG00000254682,12.891004232953271,15.388696924772574,13.614705067920053,10.456432439896965,13.069142269446898,18.01938180973317,16.63455952719035,20.259543584065185
ENSG00000254694,1.0317013796281485,0.7900131527978402,0.4969305672816544,1.21269731851542,0.7906958406350744,0.7305979186520866,0.6273781591325571,0.6646006776546329
ENSG00000254703,0.4392305303885903,0.4573776931335968,0.3108922861316396,0.5288468884201832,0.4157100290035627,0.4239995412220039,0.4550176708437615,0.3980554946711178
ENSG00000254726,4.580098709599768,4.338924838176119,10.865890362820098,5.812263242531086,8.661426980090262,8.741559797619303,8.143288679494036,7.660747577946635
ENSG00000254909,4.30347601237342,4.012776722684031,2.586783252549446,5.210469338496398,3.337544579771168,3.9358964523365314,3.0135221298508896,3.87594428623362
ENSG00000255062,6.404697660123895,5.767072317930375,5.472603551092663,6.419295044455254,6.79154020530329,5.088442827967673,4.376293577138791,4.954132252007015
ENSG00000255200,1.3627964592693966,1.2005324117215317,1.345237388698577,1.1378168441216243,1.7557510642208702,1.567907505041755,1.193100729769536,1.4937843321052733
ENSG00000255319,0.1211934279085155,0.1087406031203521,0.1694425024009459,0.0939364357400725,0.1884261443723563,0.2422561008709142,0.211564026362114,0.1700021250524113
ENSG00000255650,2.0319435754968573,2.2189781562454667,2.039656189952092,2.0513197678904924,2.5153251817353643,3.2055037886746898,2.6537283654103243,3.035787539031676
ENSG00000255769,7.585454222345339,5.525571768305654,7.589539798954234,7.286171329391175,4.833012093764729,5.752107778974173,5.7127799067318845,6.330258250074641
ENSG00000255893,0.7059349803042262,0.5089069379507168,0.6008989871804143,0.9690605613485496,1.1918707052937556,0.7360407920033909,0.5815139052590533,0.8348943916326435
ENSG00000256045,0.1365479555917833,0.1230701207787283,0.0870035303866508,0.0898827509451363,0.1140154724349327,0.1260775216175368,0.148730079357015,0.1544755884523162
ENSG00000256050,0.7507585714406902,0.7792033009080372,0.5208379903576136,0.7839863450285707,0.689041534296354,0.4851683122615312,0.5429742402667972,0.4711332327788131
ENSG00000256222,0.1624800605854405,0.2065726927036452,0.1118295270175918,0.1745662055218262,0.100146169364552,0.226463003744926,0.2446132740682321,0.2848562924238502
ENSG00000256229,5.34321681156737,5.174251662033307,4.493165992660356,3.4796468462459837,5.677559981632369,6.462325491687954,6.303859996716997,6.229027216203024
ENSG00000256282,0.5376207862198426,0.4837442844472135,0.4791561356808564,0.6231957033194802,0.4551409255253941,0.464480091411918,0.4417987216918541,0.5511066805094968
ENSG00000256356,0.2477110519583171,0.2907405527880589,0.2544258171059569,0.27974983127147,0.2214833631595426,0.3391796469318162,0.3371477207737792,0.3666182978657408
ENSG00000256377,0.4235401261194302,0.5588122572168357,0.6949064764095743,0.6595577705789841,0.9797809562757114,0.4475381817460876,0.3869291877046282,0.4368950688690374
ENSG00000256594,2.150255091418944,1.8573621289915083,1.925717284429028,1.7017308434692875,2.0433340152086448,2.1400549382342344,1.9916493079976885,1.85931487444191
ENSG00000256612,0.2780548688494779,0.2258695664346235,0.1637738699455804,0.4144981911576261,0.2600512430745711,0.3018870380333546,0.3417876749112096,0.2681036723777755
ENSG00000256673,2.4833371474731525,1.6804761629088452,1.9113191944055792,2.491073650517076,1.247568549363406,1.1703742597634983,1.640558874616862,1.9222081841614256
ENSG00000256771,7.319141140539625,7.110239980746134,7.872901354275953,5.641909806126241,7.512395809565559,8.051735671311075,7.190873368867683,7.568444415806886
ENSG00000256806,4.191456860326681,3.885945579863562,4.6298769404875415,3.95581428704476,5.2603610621108245,4.770147264393708,3.737310167622826,4.386113128840808
