ensmbl_id,Cecum,Ascending colon,Hepatic flexure of colon,Transverse colon,Descending colon,Sigmoid colon,Rectosigmoid junction,"Rectum, NOS"
ENSG00000243316,0.1436683026712503,0.1106872012058792,0.2110806987274474,0.1279261478568653,0.2322404720892755,0.2519138839200816,0.2116809501546216,0.2068281613319102
ENSG00000243317,34.43261940721925,36.78957364996843,37.948158208885474,33.23995079597825,36.90961129078623,36.878708176598096,36.944478331316574,33.08493712193089
ENSG00000243323,0.0986488499791591,0.0836410278787918,0.1130671794543184,0.0957675787935425,0.1011932804858849,0.0968639136036573,0.091292300211244,0.0893787505464552
ENSG00000243335,3.010549267725344,2.862668192708907,3.70371601389108,2.984766200933011,3.5402625547689306,4.117677620169374,3.8474142092482735,3.746449318067734
ENSG00000243339,0.9336452677783182,0.5923712231852905,0.579480276363407,0.7403964731674434,0.6153421502458565,0.6092978284076134,0.5846065281324221,0.5068447311403368
ENSG00000243352,0.6584316422792179,0.5660466098800983,1.1769958497322124,0.64256248016127,0.5518924419382931,0.7056739749081313,0.6199693658554419,0.4963567382458576
ENSG00000243364,53.05199587388549,51.5370534051775,69.07846373516158,55.2922412409703,63.28854014142124,70.51109251233474,71.1601737860251,71.20807224588273
ENSG00000243368,1.0937306109146367,0.8722130841756889,1.1865594902427783,0.9736127270408954,0.9207078413058662,1.1419913864183335,1.0720105138727718,1.0580168899782048
ENSG00000243388,0.1998414758704094,0.2232592983422206,0.2302537916254726,0.281021916296992,0.2366903150971227,0.2206820422986731,0.228865786737161,0.2553613218111168
ENSG00000243389,0.5589511986442405,0.5496358877844588,0.506215828475184,0.5349485696453906,0.5896919933989431,0.5548799829500948,0.5746412517377008,0.6662471479953638
ENSG00000243403,1.7634992658507485,1.9904873634341305,1.854670061227287,2.063158313186562,1.1122937212753723,1.7524894636393118,1.670399028453447,1.4677354525623358
ENSG00000243406,0.7130039139176807,0.629541838950885,0.6264851392272908,0.7808756966539685,0.8975880627958575,0.9222195032965964,0.6809540132890467,0.7890899228818942
ENSG00000243414,0.0736953188392113,0.0585108964008966,0.0453983218600168,0.0699218991480789,0.0860230546990854,0.0645935228343783,0.0498959894471959,0.0443707976390665
ENSG00000243417,0.2268959508139727,0.2366107366034769,0.2215001828573934,0.2927504423286432,0.3237998809769493,0.2584571127607815,0.3242592330036626,0.2086753127460822
ENSG00000243422,0.8945175476580787,1.1270035734662711,0.6992812834817634,0.8296688055662746,0.9810224631170664,0.9447255097345124,1.061468231669867,0.9439081947433908
ENSG00000243431,0.887397365093852,0.768224422984172,0.7470000083716032,0.6244227171811589,0.4546563620473194,0.8003173384437376,0.8923300879160715,0.8268543200242291
ENSG00000243433,0.6078723040558427,0.5768667722128614,0.7658534638663234,0.5819091564506689,0.9172903552279328,0.6400331014136598,0.6079235829085999,0.5457664757391778
ENSG00000243444,0.1205770838734826,0.0981152617541814,0.0136063857103721,0.0634379492340277,0.0913950787975163,0.1003559227264681,0.1017316149280337,0.0962546570370872
ENSG00000243445,0.924422455847174,1.2629142470436694,1.246718631122112,1.433366558884695,1.0386035397568274,1.115505404507818,1.3497290573736058,1.3836768417215972
ENSG00000243449,41.42286023156222,38.490419585537005,42.41510021650475,40.25682489000026,41.49043189762754,54.478633837586045,47.71384652749739,46.79329828982647
ENSG00000243455,0.3448586106580883,0.3250858632597839,0.3790873173557667,0.1315448565468335,0.3883911701884489,0.3172268418519465,0.4602148333394402,0.3922218097013789
ENSG00000243466,129.51751774054154,211.0871914998372,63.89547534246663,222.01714095685415,110.86931712792398,111.82313407727874,146.01724327385477,145.53713737127796
ENSG00000243477,13.055155653268796,12.568170683199574,12.317552362344674,12.425182558618236,14.388676116479983,14.154383054110715,15.0683594942046,14.21951970300989
ENSG00000243479,10.033747768289809,11.93936943098476,11.967626675312816,8.548556629764418,11.921122726964402,11.98919907818788,10.274638865502045,11.974913317179908
ENSG00000243491,0.1493412486161616,0.1390927215661016,0.3614322676466168,0.2118961617043044,0.1156575926881673,0.1990764107541656,0.1555287749400847,0.1415467343756298
ENSG00000243498,1.305285377291197,1.7351434844262932,1.2152000369036131,1.8972911461528683,1.3359479905914922,2.0077035874417337,1.986016479420964,1.9837266471798407
ENSG00000243504,0.2005113001116185,0.3577250855361208,0.2360047975412222,0.1740299991530834,0.3765058155308217,0.3552304540021029,0.3132783342573261,0.3077833344716204
ENSG00000243514,0.3775859303375272,0.3529593788901328,0.3455508900499907,0.2520296073856217,0.462552861992894,0.4248925794964133,0.3852184980418562,0.3824812130347328
ENSG00000243517,4.333965510468908,4.369407006273831,3.596470736264024,3.3009046123162618,3.0209986061699894,4.23415125768491,4.152998361865561,4.241450973559263
ENSG00000243538,1.1471945878409406,1.4303107936188035,1.0818908690485691,0.7583708259844677,0.5029202722696432,1.3866587668772858,1.1682053710186735,1.0784877480812942
ENSG00000243547,1.3014728743713644,1.8150053506222568,1.3695015266123818,1.9356083985163997,1.4772236141510513,2.0379477565289266,1.702540183371865,1.790841865464333
ENSG00000243550,0.4345570791583134,0.5423374028909171,0.8030610694495757,0.6607044362040114,0.6430849483573124,1.3956951378390114,1.2325471611987782,1.3798643558375352
ENSG00000243554,21.922583079607328,18.55346512364246,22.433664223310554,22.980396181835708,23.07504635828863,25.921678182278978,24.87938647321063,22.478113088742163
ENSG00000243566,0.7402408863363299,0.6083040190995259,0.650563992252189,1.0029663441905765,0.8370137296555367,0.5758221990654704,0.5446275143780567,0.5606053118141169
ENSG00000243587,1.5422826370588216,1.370992450727457,1.789414093082146,1.5310527986960942,2.1425063329812173,2.268696741889808,1.7116024692298206,2.018580803757711
ENSG00000243592,0.4447729262376058,0.532157436315609,0.3112217759137318,0.2773607234335127,0.4326320301029717,0.4144423175383444,0.3329773605068701,0.2400027194217485
ENSG00000243629,0.229705921063327,0.2369668653492905,0.2768065899323846,0.1897607298465984,0.2762287446386058,0.2309208805738815,0.2379103545965807,0.1879857299806691
ENSG00000243646,55.72894968522796,57.26795972225253,66.42342321041019,50.67597582510346,59.04602818752364,53.55861217303085,58.15986978535672,51.17416200784016
ENSG00000243648,0.3101273601833608,0.4108575523914769,0.4320115002052569,0.1993969182930229,0.3009345334344105,0.3223505208516068,0.3697519685949295,0.304733719382255
ENSG00000243649,11.621013057432052,8.985732215253824,10.08105204327034,11.335723430517218,9.50747907931564,9.43737725872352,8.118354411705978,9.277484719144791
ENSG00000243650,2.837336299688715,3.001432407523418,2.3516211386832384,3.207017506298167,2.4307730870005155,2.399484725431446,1.7399210615791134,1.8857607602048223
ENSG00000243660,1.842160354791064,1.8232604017708989,1.5002789212755907,1.728589695006204,1.9319980476096037,1.814793887555732,1.8586957095959136,1.639610315697439
ENSG00000243663,0.9429414768495455,1.1740313803713371,1.0728470521445956,0.6962098650389715,0.8736774895911574,1.1085578466035242,1.1502296570269936,0.9451850633403972
ENSG00000243667,1.0627959395866,1.0084632187867784,1.162915749952065,0.859062350278047,1.2334028498437153,1.0185518795171566,0.9552759862205692,0.8949114012472827
ENSG00000243678,88.90002456560828,94.33703743413298,116.60241198044268,81.79623245977767,111.13527103063328,107.86384193108714,86.22728065836809,94.62565166777006
ENSG00000243679,24.52076493953397,21.494419110242568,25.422570046169373,26.77676871611179,28.761924521335064,26.5922777562102,24.64359419521336,26.23755001979653
ENSG00000243680,2.849210810198161,3.14004267397044,2.662252517253535,2.0145886276605576,2.4250167185336675,3.3499766006645566,4.226516338326507,3.8448245994576817
ENSG00000243696,0.1449355043660656,0.1314026480787633,0.1969282398328938,0.1917529380025187,0.1256374944178178,0.1392463765825237,0.1053129805748661,0.1613067547412661
ENSG00000243697,0.260953884243973,0.3419333146744541,0.2949882814341933,0.1966423914420766,0.3248154396480783,0.2370941412102932,0.3010075446547319,0.2803024681426486
ENSG00000243701,0.6548523463971321,0.6772406916653653,0.4501098580322502,0.5619942345909448,0.8750700581115987,0.6354810252108176,0.6163083686657393,0.651873866875391
ENSG00000243708,0.3142907340173118,0.2369655763740429,0.309155935854078,0.276765497696928,0.2431336782604399,0.3350955187759492,0.2213979587876947,0.2919465589938751
ENSG00000243709,37.49116649302647,37.1055859715968,71.34940625227559,16.063746945243267,70.12487859892799,66.71494077507774,98.85192727845556,76.89820126166128
ENSG00000243710,0.0846431139881014,0.0616028152776136,0.06088445704285,0.0765722970979878,0.0719271977844923,0.0511875181203152,0.0501553515773846,0.0483803652297319
ENSG00000243711,0.457508525181408,0.536528300790073,0.4843864877772052,0.3630144834588537,0.4467101370753379,0.5169164692684544,0.5666892642523774,0.7081111803913746
ENSG00000243716,0.8326875069857718,0.722055677470319,0.5953221649363575,0.9916646933083378,0.5689890593010528,1.1653828555846832,0.9698381077724534,1.711898975067938
ENSG00000243721,0.4633046250978062,0.4503985789984481,0.6647152781942807,0.8022907777379169,0.6003426959445111,0.654726329399885,0.6415993060894107,0.525906533608961
ENSG00000243725,2.173884040711852,1.9751196448542925,2.059895895341108,2.34777893403909,2.164306599318002,2.065395750916611,2.005031317244246,1.9812908836106624
ENSG00000243738,0.7018560091083719,0.5796945934877418,0.4223080750840849,0.5578541318764523,0.6875692850109498,0.7728178162293349,0.5218329359053357,0.5956921648881965
ENSG00000243742,1.321588098004521,1.6189316204424005,2.115266396788843,1.530091838851841,1.1600472044072965,1.5778521153491334,1.464749940308109,1.5954785788835646
ENSG00000243744,0.6479154392808413,0.7282932972647502,0.5827933002898472,0.3207297313108324,0.6691173715894028,0.5735926024672005,0.8162508338324396,0.5317418854855961
ENSG00000243746,1.0024407777193898,1.0748403235285355,1.0549019485769182,0.8519297067008533,0.8752552782780328,0.8191636371665821,0.9999624133120304,0.9165056322589756
ENSG00000243749,11.524789796848877,11.349295723426064,14.758909153178417,10.483453532562349,14.695882345307067,12.50473353529842,11.523130342707203,10.686351656582705
ENSG00000243753,4.870679212157864,4.254492019623127,5.428593575835389,7.389966986999696,4.749222274051331,5.11729490678041,3.6047248886478913,6.143641804618734
ENSG00000243759,0.4157150992839175,0.4421374938650955,0.4919495959509502,0.39522869900199,0.4830525468239365,0.4520148968667281,0.3813118310910612,0.4690806973091932
ENSG00000243766,7.872193093474079,5.501707968356732,13.52876479551338,11.693553008936805,10.525110795032756,10.529106049521438,7.834348541566958,7.31354465660155
ENSG00000243777,0.197930654857802,0.1973598710046742,0.235511588055633,0.1105526099610698,0.1924075141185801,0.2049375219832365,0.2931308322711448,0.2070939409411266
ENSG00000243779,0.4579578581793876,0.5010369740862808,0.2438324735426983,0.2548999486881937,0.2958223406391782,0.4901224661257017,0.6821455816406047,0.5168756696672219
ENSG00000243789,0.2952942627117745,0.2718280125002672,0.3001723741913175,0.2938147317075562,0.3100497007286283,0.2323561517875286,0.2059912334839241,0.2623359566812635
ENSG00000243795,0.0484223810529818,0.0505086271275457,0.055814917914062,0.0339862250136547,0.0357096430532962,0.0558616209345855,0.0529080641964954,0.0580566764060559
ENSG00000243802,1.9173811127763405,2.1357033577131648,1.7392569854845517,2.568753186434465,1.386311345984227,2.695376846193952,1.9702348535182408,2.291672513305677
ENSG00000243811,2.921483852671896,4.07652084880109,4.059595115507829,5.706778819800448,2.470421883542944,3.1815785446270395,2.496678537417796,2.9656048544728195
ENSG00000243819,0.3653860567176357,0.3653987486282375,0.4193398522585791,0.4722600886123297,0.5143037811338766,0.3941912202446909,0.3742588210182201,0.3699172274745885
ENSG00000243824,0.5441832241957354,0.5043913210399296,0.494540616594246,0.4892053665019125,0.3557440965687796,0.3871865253600526,0.5762313162947735,0.4902012040863331
ENSG00000243829,3.210047559906175,3.6542148762205695,3.373715439242737,4.347491082982618,3.0343568373122816,4.156605906054468,4.704629254938478,4.188543916173897
ENSG00000243830,0.2899770585050788,0.289958524629034,0.2270714221478172,0.2291979680659113,0.2714825448275213,0.3458263855410181,0.4832147811469543,0.3402326058287112
ENSG00000243836,0.2744705257811403,0.2168559188110719,0.1295930614455804,0.1551992904852242,0.2875336271783583,0.2191448958276112,0.2830098083356431,0.3441992573126113
ENSG00000243859,0.4075777770017296,0.4241451331671588,0.4001573664707768,0.4893862382158255,0.4265769753515654,0.5634471637243729,0.481555842297678,0.5565647827325404
ENSG00000243885,0.2210576810642215,0.2249776232561854,0.2720220792790696,0.2497467450271392,0.1902664255228179,0.255379078761237,0.2947595745370252,0.2980223760547362
ENSG00000243896,1.47926048500797,1.067683951588209,1.3879487264542405,1.6958089072048357,2.303825732158227,1.5818941376054658,1.4936073557722462,1.397899100967111
ENSG00000243904,0.4513883247641274,0.4719434229059556,0.4613306449670604,0.3654926570127653,0.3440185301202483,0.6042674471794561,0.7494967084590123,0.5998621556498933
ENSG00000243910,0.1493874385517899,0.1668724101500582,0.1172372688712225,0.0712887618469884,0.116500515461634,0.1206185413625594,0.1239529052786619,0.1241238962072627
ENSG00000243926,1.4877948127454896,1.3413036375662617,1.7380073893026575,1.667601109202805,1.9885929025271245,2.147852138805048,2.015307491913536,1.8026383800898504
ENSG00000243927,20.77723788956725,21.03943695205546,21.369043375847586,20.43340018649246,24.131910001090105,22.320995795487494,24.32131792372949,20.34512617895479
ENSG00000243943,10.088172460241251,10.913316758400724,9.736405290096595,7.747859850132972,8.497518113799284,9.987598643197462,8.306535314890837,9.189601676698706
ENSG00000243944,0.2910070738095655,0.1768501862279052,0.2638508734094585,0.236541476431087,0.3378167691194752,0.5227097504857676,0.5352804661647889,0.3854074825501702
ENSG00000243955,1.2580957636040804,1.4382634273397858,2.090133880146264,1.3554593991968038,2.383194683855021,1.1613666476172766,1.394653141108946,1.27567426577622
ENSG00000243959,0.4752968074189186,0.475491711759904,0.5983916880190953,0.5783952848414408,0.5858451328091205,0.4314989447758549,0.4571309313233437,0.4801429052563706
ENSG00000243960,1.05351450496891,0.9680951419673908,0.9090618351594668,1.0099001562332297,0.8484974791696299,1.149009223181925,0.8456072838635896,0.9887228271862788
ENSG00000243964,3.018668554935558,3.997590714137006,4.326729502130193,3.943214809893232,3.604712727296169,4.366796463697698,3.891694569951625,3.4836303970329743
ENSG00000243970,0.5788110641114461,0.5822554915935806,0.4813666913123979,0.6370964938437226,0.5631763900325782,0.5894001937396034,0.5333864326430536,0.6218775308301427
ENSG00000243974,0.1905425627036893,0.1916953560935041,0.1901648592739588,0.1684682749967633,0.1883561678307235,0.2001482924243343,0.2086344411766406,0.2545503760064272
ENSG00000243978,0.0241718788064435,0.0172516183695289,0.014847846329329,0.0161406094266627,0.0085873549778522,0.0232048236473905,0.0274509112367864,0.0264144597580351
ENSG00000243988,0.2938910252632248,0.4627661003708105,0.3030818058939831,0.2880801067247893,0.3052786125690193,0.374954595506951,0.3539516793292684,0.4048223120388533
ENSG00000243989,9.609171403891008,8.16099349422798,9.98928739419559,10.290119473565357,9.184504892585895,9.840270962644478,10.531829409319068,10.826539185624531
ENSG00000244002,0.1437433679311445,0.16896309199386,0.1541869203615223,0.0686901378345628,0.1463177876766129,0.1470181957404209,0.1579561145255721,0.1676059783835886
ENSG00000244005,16.10026494688052,15.36483185753489,18.23823448140888,17.581484392553975,20.54411207337236,23.37700885095785,20.523677765781084,23.50996292823704
ENSG00000244009,0.1733882464298317,0.1776851330309279,0.173261693078093,0.171811872476057,0.1524292473336475,0.217421572790543,0.2154195271158555,0.2352583688664606
ENSG00000244021,0.9622967125922024,0.9792275147624588,1.194711427202595,0.7973074182824031,1.0233453395772831,1.0404095346640987,1.103880214770938,0.893835649209282
ENSG00000244026,7.119928672084734,6.168612725337152,5.396570330742374,6.280077208363901,6.312534131484956,6.12187286630499,5.881760995592843,6.348036448516466
ENSG00000244038,384.54294383195617,369.9398890904622,395.7134529815851,387.9050155957865,330.0979277224136,367.67377932416,351.3862125820302,397.5763506120848
ENSG00000244040,0.035933362797643,0.0439898052685791,0.0476896601457,0.0181261537249752,0.0377763154648222,0.0618547767804485,0.0649503945634216,0.0649813456872948
ENSG00000244041,2.9841412857934424,2.8623476670496646,2.619568767586457,2.566776868600588,2.955934058812768,2.422334800647131,2.408928287212309,2.711205623655755
ENSG00000244045,9.012310167272236,9.555091046203062,10.170938685415477,9.589458473524472,12.091830359249116,10.811991238969773,10.037062167047871,9.383238158366035
ENSG00000244052,0.5299207610295334,0.6127191952399635,0.3697894244859745,0.4772782798616302,0.4480719169909947,0.5293764441095492,0.6224750356602345,0.5574710215230839
ENSG00000244053,0.7074737904087789,1.021120940458896,0.7256807767546369,0.6901195025457975,0.5367358841877263,0.946166378634623,0.784996087864309,1.0555906614674888
ENSG00000244055,1.5932473279189423,1.4607372900101216,1.7740397069093377,1.7102964875060862,1.4077312864969247,1.7772211418126074,1.4841341153047602,1.68505737056637
ENSG00000244073,1.2797406464969925,1.478193125915113,1.3209711809092448,0.9986466800323712,1.016559143247246,1.4976614355634097,1.580611192239671,1.2312227359056362
ENSG00000244086,0.7867170775913181,0.9828316441046664,0.8769772998015339,0.5726802707972711,0.5672603107598693,0.7820637847753915,0.9180642616337212,0.8025135766322258
ENSG00000244097,0.6483256109874427,0.8099506762529958,0.5351965350102297,0.6879370942660967,0.5884672770488246,0.7225000362769051,0.679362189426288,0.627913606507768
ENSG00000244119,1.461539436490484,1.101271110843604,1.4132123779087038,1.32450121651017,1.6773897912746922,1.8590009834104675,1.7434406140736298,1.3886291836754194
ENSG00000244124,1.8171326943954589,1.44742531016161,1.0680314668105677,1.7019805406981203,2.11127782708297,1.664098724710955,1.9456293073504844,1.9761689786092005
ENSG00000244137,0.2287759246934894,0.2112074810291462,0.2132659753162852,0.2414252471706654,0.3425964562970477,0.216445201527759,0.1995250934260515,0.2044358175797848
ENSG00000244144,0.9188629661639482,0.9333153635905862,0.7410612941811853,0.825168926299233,0.6216603766911373,1.183672836415247,0.873390962911708,1.2918620919198358
ENSG00000244151,2.130594516684747,1.8830643061872383,2.40591873245319,2.9063339121498344,2.2831712422193537,2.317197481633237,2.260077649600322,2.495475298371176
ENSG00000244153,0.0518832994926565,0.0491475114628547,0.032482640909382,0.0358612009064336,0.0254397082255007,0.0566389768874238,0.0530647739364305,0.0591776502240426
ENSG00000244161,1.7031532577536503,1.4939597391736594,1.223961443090671,1.6170007668691273,1.7298509186032036,1.5446547087760518,1.5059243023999156,1.735173303768648
ENSG00000244165,9.513360247404362,9.606699793637784,9.702470045803915,8.77003639964277,10.697455125223897,8.104700739282396,7.859970198654392,9.280115107193192
ENSG00000244171,0.1867083592806528,0.1998401218277378,0.2369188362614166,0.3324490557055224,0.1967456424824203,0.277901004364899,0.2290192557291566,0.255636820426474
ENSG00000244184,1.077151926055837,0.974936877341246,1.1093682734550814,0.9950299945790152,1.2868650782779878,1.2101927691313592,1.1771651193786092,1.2844706884538966
ENSG00000244187,311.9814138438204,294.6862459310452,309.4450293399929,312.3352848605941,297.3508656621815,250.79417636248516,304.4644062786529,275.45707553879566
ENSG00000244192,0.4007001722149672,0.3733471004032109,0.323506846015598,0.3822158206287568,0.3438517871142453,0.4329538120974103,0.4221472566440031,0.5996083505211267
ENSG00000244198,0.1812147740203155,0.1409424803853646,0.149525043500139,0.1856462815429954,0.2394509097108305,0.2357691144169466,0.1959748157787212,0.232203973915103
ENSG00000244218,0.8794114613908484,0.772533275525932,0.5216362094982465,1.1051654990676196,0.7532923211356906,0.8041016731757986,0.5815175794182725,0.8712732732742225
ENSG00000244219,0.3004409572627455,0.3416899966531999,0.2384977466891982,0.183384431263526,0.228177743355035,0.2860721919991195,0.3649710496310906,0.2352390711221858
ENSG00000244242,2.2474551310457733,2.529739400720936,1.5392156784454023,2.262241560842254,1.6704232494800813,1.6084827231293812,1.5576195597783584,1.77536638041826
ENSG00000244245,1.3421437446365485,1.4810421733532086,1.750473985499395,1.068109192609891,1.2454145129513403,1.8275627744922744,1.5376770638887125,1.5056977497373358
ENSG00000244251,0.4364291964103381,0.4797140369612291,0.667549685159717,0.2982639390291339,0.5472774398741198,0.4389449105081731,0.6157026200557112,0.4912972792525998
ENSG00000244256,0.7608009880493105,0.8235635340257179,0.7698710558101708,0.9243065597407576,0.8004167105011144,1.0583891346521694,0.9257208904691588,0.8657543079568405
ENSG00000244265,0.5487814295848412,0.4191780793529917,0.4575262895662809,0.6779728941969492,0.538108084785093,0.7167619158473745,0.5834571201578654,0.5493601279962171
ENSG00000244274,6.84523982488646,7.380055713606883,7.838787647596833,7.0692665370128,12.014871662935915,9.907480400756077,8.957589181130299,9.135271253152398
ENSG00000244300,5.175134385281721,2.5006404189171,6.156502016297221,6.275346735174921,4.015223005222177,5.050697554649457,5.916455570601324,5.415029480843771
ENSG00000244306,0.0284798117618805,0.0331104580365162,0.0253963626774398,0.0400658060219289,0.0417461260041602,0.0613758225392368,0.0391948467466628,0.0417815376621468
ENSG00000244313,55.76321208037214,62.83212654169223,51.22377040205328,48.58197175059631,63.91299041220404,67.02533311476549,70.64502587609543,62.36565452270688
ENSG00000244331,1.004916328748834,1.0795161475974049,0.8700353038665096,0.5040976667909032,0.9795124029431208,1.0768787131761948,1.4740190794266097,1.3582575474174547
ENSG00000244342,0.0807566209183562,0.0530824805164771,0.073504223569744,0.0650528822042719,0.0597318210655525,0.1009749840150389,0.0761156773540275,0.093715674602372
ENSG00000244349,2.01318818704551,1.590359343622192,1.2729911274372876,1.4793234741855763,1.680409138062913,2.380424970132068,1.9066017230684933,1.7583952121647872
ENSG00000244355,2.6562920529360925,1.7722544334546384,11.125281530995307,8.733828672125611,65.56034764520858,58.42865549966561,42.526032824306,49.69499764504479
ENSG00000244357,0.7931049353574757,0.6417307758457746,0.6816523435766881,0.8229199405882885,0.7294038670883978,0.9087399934799648,0.705870048433003,0.7940741879091545
ENSG00000244363,3.457914640391201,2.8756952369776148,3.5520224417543185,2.315283001640859,3.6924817615456966,3.364722364589252,3.599166446094216,3.15666309105477
ENSG00000244383,0.8217265913537948,0.8591696371907167,0.994984536022714,1.643517984561687,1.1439338671491377,1.1047811642341758,1.2053961395633912,1.0077452949513614
ENSG00000244398,106.84946229734015,110.3693092571486,130.10686130261496,99.70597650868064,114.77254370226656,126.744748161515,126.93721739803298,102.42239837726184
ENSG00000244405,9.389428275755396,9.303094874476646,7.129045613012143,7.5114429459341086,6.076257059043407,5.390693358362595,6.444141837122795,5.538468305024127
ENSG00000244425,1.6010441804985578,1.1937944626575931,1.1284624927231368,1.5030303638732558,1.995272435193176,1.804156868661705,1.4851728227077523,1.5053848279667692
ENSG00000244437,75.42301066897906,78.76164934793067,53.78543177567591,125.45209932316423,45.098269243014485,47.68521534206606,75.44072931766974,58.98708921598261
ENSG00000244459,3.1279410074477463,3.758089332486144,2.4770529948215354,2.462107126087937,2.9900861595605277,2.349026920387364,2.324712374703771,2.254593911318413
ENSG00000244462,43.478759719842095,43.16952000131991,41.892061900010894,39.46391339707935,46.79280728447822,46.770644263364886,43.94145194326519,41.85559811955497
ENSG00000244479,1.1386251332985715,0.8987078252025928,1.3486717967071893,1.091732383927998,1.972528410468972,1.3121155702642668,1.4743932326889255,0.981455237209076
ENSG00000244480,0.7569377183774006,0.6217276608853362,0.6314686154989819,0.7877110011975921,0.6092141478354248,0.7252694561225179,0.5932057500645539,0.6056728713263336
ENSG00000244482,0.6565655684699105,0.8645722034869903,0.4435371135931167,0.7561559683677781,0.4841049407235409,0.5248380949292066,0.5056617609229219,0.5121693998649672
ENSG00000244485,0.3446982397597239,0.4285788464659524,0.2885544546743363,0.3523845709620414,0.2668697836922095,0.559890962839128,0.3630648549376787,0.9986373219532624
ENSG00000244486,4.829001905465123,6.313197172799361,4.404134860625478,6.011489316556317,6.163740170082564,6.496079292983,6.05023018990852,6.3208721378368855
ENSG00000244490,0.312892708238728,0.2755193273682095,0.3534037207750879,0.2519646795701863,0.4036890008315431,0.234079268835102,0.2558366783116391,0.2469279712817241
ENSG00000244491,0.3443594525550913,0.2724428322745804,0.2211585087587726,0.402564916019042,0.079571339639907,0.3743133820092366,0.2266133778051628,0.3678941459507669
ENSG00000244503,0.189754982751938,0.2498467915407254,0.1439411720358926,0.198348807701366,0.151580786632385,0.1972530347058365,0.1563903700124647,0.149850547451331
ENSG00000244509,24.343339491011783,24.92988893952552,42.19618261568656,30.723672665451915,25.71829698968386,29.553008030765803,26.16030227487511,29.064239064114837
ENSG00000244513,0.644714246223269,0.5318054160623511,0.4371891925177134,0.5914055843381414,0.6461744635141464,0.6268390858259856,0.6029789035637122,0.5848904407832787
ENSG00000244515,1.0817397545543117,0.8392233116789878,0.9740668746775094,1.0847905750120814,0.8556155500359288,0.9090128166078046,0.8802933386331928,0.8141882962478879
ENSG00000244527,0.2534235746986992,0.3024704630606303,0.4159856296611949,0.0,0.3611015376875498,0.3292441096923449,0.5383149813595831,0.3461801165331629
ENSG00000244538,4.442868279829498,4.914018871042462,3.585695451720821,3.753106191068962,5.215520685140892,4.406679210138687,4.895168817628306,4.44563370109039
ENSG00000244556,0.3798897909720862,0.3114137532440316,0.3594195390211391,0.2589118591268313,0.3935602320095248,0.2858439005719487,0.2929244024259307,0.3009816685167958
ENSG00000244558,0.1128794363607349,0.2222578914999113,0.2171539991709717,0.0930503619899315,0.1162968898924198,0.3242060468861827,0.2192438724454802,0.2306565413068713
ENSG00000244560,1.0913124324784174,0.9352597173056706,1.4098925282879406,1.269545518553466,0.9694428154356542,1.1719524619008608,0.960061773773968,1.1627248048457883
ENSG00000244567,6.190293363030111,5.884452958959244,5.773221485517028,4.933054865127838,7.363631302927919,6.887363499403989,5.7919581501935085,5.980302224152796
ENSG00000244575,18.29032673521791,23.95558252672797,19.445518027996624,47.76991485271185,18.601248243368133,16.382883350303356,26.173666033292605,17.94445503416886
ENSG00000244582,1.3699419617337143,1.4249828495213173,1.0154788101368823,0.8071704274005533,1.4309561726396942,1.4664654974803248,1.722244848666098,1.692161581062582
ENSG00000244585,0.4395034655914545,0.4364319388803753,0.798204001633147,0.2682043165064193,0.5242332335772821,0.364874200320492,0.566972557422295,0.5000715205891134
ENSG00000244586,1.072264332078093,1.2405009408819172,0.8209374235470754,1.5575922932648762,0.906496036511615,1.44574652264653,1.2440435590294032,1.5701887692785863
ENSG00000244593,0.3442188267406819,0.4347964575617823,0.4177413948225696,0.2182859047514345,0.4332959982538333,0.2992992121657983,0.4399370993327291,0.3778887419151906
ENSG00000244604,0.4347993560097717,0.4030635894151083,0.3772491535084341,0.2107312692292562,0.1958789416882896,0.402416721369661,0.44762096666639,0.4203891428761669
ENSG00000244607,0.1730318544264137,0.200421905371903,0.1295582666915592,0.2212930232778654,0.1718062969041878,0.1518832518468971,0.1696078359281506,0.1634070869442134
ENSG00000244617,1.3361316889208517,1.1341893226198971,0.8980638239292494,1.2498618192080126,0.8443092075694895,1.0265888361294713,1.178163747721639,1.1762409971637984
ENSG00000244625,2.617497394027306,2.2223143587142573,2.5347157181491102,2.4906972257046136,2.509372272196863,2.503810123906888,2.550578039087224,2.5818319473400315
ENSG00000244627,1.217545311933693,0.9202675621844114,1.279137983842789,1.0633331064532483,0.9819061596027696,0.9869784411252742,0.9976873114458632,0.950838692395394
ENSG00000244649,38.54993000522685,30.78869825733318,38.26581053266423,36.38320047891862,37.37568441048922,37.75118539681117,36.1785148915723,35.79884173349697
ENSG00000244668,0.3421359496733573,0.264228871538953,0.2693353022966793,0.1795432329653039,0.2927664448537705,0.305928108320888,0.2760301430949225,0.3319134416308587
ENSG00000244675,0.1711590231074902,0.187153929926313,0.1569228377303428,0.1801918277080002,0.1413905750411337,0.182674152580554,0.1370526114284145,0.1736870722030515
ENSG00000244682,0.5986769557738332,0.571253686619492,0.4113747377476002,0.5576438198253877,0.3356197062706582,0.4291058279341457,0.3633881310641177,0.4460038286507469
ENSG00000244687,6.030885451145574,6.32328698046395,6.633054768912692,5.994407192875711,7.670409317883498,7.361996988015553,6.315590169693189,6.8023443269276616
